Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
11:30:12,SCANNING,WATCH_PE,25975.2,25977.7,25992.41,-14.71,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:14,SCANNING,WATCH_PE,25973.8,25977.23,25992.21,-14.98,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:16,SCANNING,WATCH_PE,25973.45,25977.11,25992.16,-15.05,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:18,SCANNING,WATCH_PE,25974.1,25977.33,25992.25,-14.92,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:21,SCANNING,WATCH_PE,25974.7,25977.53,25992.34,-14.81,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:24,SCANNING,WATCH_PE,25973.9,25977.26,25992.22,-14.96,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:27,SCANNING,WATCH_PE,25973.6,25977.16,25992.18,-15.02,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:29,SCANNING,WATCH_PE,25973.35,25977.08,25992.14,-15.07,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:31,SCANNING,WATCH_PE,25971.55,25976.48,25991.89,-15.41,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:34,SCANNING,WATCH_PE,25972.65,25976.85,25992.04,-15.2,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:36,SCANNING,WATCH_PE,25973.6,25977.16,25992.18,-15.02,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:38,SCANNING,WATCH_PE,25973.6,25977.16,25992.18,-15.02,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:40,SCANNING,WATCH_PE,25973.6,25977.16,25992.18,-15.02,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:42,SCANNING,WATCH_PE,25973.4,25977.1,25992.15,-15.06,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:44,SCANNING,WATCH_PE,25973.15,25977.01,25992.12,-15.1,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:46,SCANNING,WATCH_PE,25973.1,25977.0,25992.11,-15.11,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:49,SCANNING,WATCH_PE,25973.05,25976.98,25992.1,-15.12,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:51,SCANNING,WATCH_PE,25973.55,25977.15,25992.17,-15.03,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:54,SCANNING,WATCH_PE,25973.1,25977.0,25992.11,-15.11,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:56,SCANNING,WATCH_PE,25971.9,25976.6,25991.94,-15.34,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:30:58,SCANNING,WATCH_PE,25971.9,25976.6,25991.94,-15.34,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:00,SCANNING,WATCH_PE,25971.9,25976.6,25991.94,-15.34,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:02,SCANNING,WATCH_PE,25972.2,25976.7,25991.98,-15.29,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:05,SCANNING,WATCH_PE,25972.55,25976.81,25992.03,-15.22,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:07,SCANNING,WATCH_PE,25974.2,25977.36,25992.27,-14.9,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:10,SCANNING,WATCH_PE,25974.7,25977.53,25992.34,-14.81,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:12,SCANNING,WATCH_PE,25974.3,25977.4,25992.28,-14.89,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:14,SCANNING,WATCH_PE,25972.4,25976.76,25992.01,-15.25,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:16,SCANNING,WATCH_PE,25974.2,25977.36,25992.27,-14.9,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:19,SCANNING,WATCH_PE,25974.25,25977.38,25992.27,-14.9,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:21,SCANNING,WATCH_PE,25975.15,25977.68,25992.4,-14.72,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:23,SCANNING,WATCH_PE,25975.05,25977.65,25992.39,-14.74,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:25,SCANNING,WATCH_PE,25974.25,25977.38,25992.27,-14.9,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:27,SCANNING,WATCH_PE,25974.85,25977.58,25992.36,-14.78,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:29,SCANNING,WATCH_PE,25974.75,25977.55,25992.34,-14.8,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:31,SCANNING,WATCH_PE,25975.4,25977.76,25992.44,-14.68,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:33,SCANNING,WATCH_PE,25975.2,25977.7,25992.41,-14.71,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:36,SCANNING,WATCH_PE,25976.05,25977.98,25992.53,-14.55,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:38,SCANNING,WATCH_PE,25975.9,25977.93,25992.51,-14.58,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:41,SCANNING,WATCH_PE,25975.7,25977.86,25992.48,-14.62,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:43,SCANNING,WATCH_PE,25975.8,25977.9,25992.49,-14.6,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:45,SCANNING,WATCH_PE,25976.3,25978.06,25992.57,-14.5,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:47,SCANNING,WATCH_PE,25974.7,25977.53,25992.34,-14.81,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:50,SCANNING,WATCH_PE,25974.95,25977.61,25992.37,-14.76,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:53,SCANNING,WATCH_PE,25972.25,25976.71,25991.99,-15.28,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:31:56,SCANNING,WATCH_PE,25973.5,25977.13,25992.17,-15.04,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:00,SCANNING,WATCH_PE,25973.5,25977.13,25992.17,-15.04,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:03,SCANNING,WATCH_PE,25973.1,25977.0,25992.11,-15.11,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:06,SCANNING,WATCH_PE,25974.3,25977.4,25992.28,-14.89,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:08,SCANNING,WATCH_PE,25974.1,25977.33,25992.25,-14.92,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:10,SCANNING,WATCH_PE,25973.5,25977.13,25992.17,-15.04,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:12,SCANNING,WATCH_PE,25975.0,25977.63,25992.38,-14.75,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:15,SCANNING,WATCH_PE,25975.6,25977.83,25992.47,-14.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:18,SCANNING,WATCH_PE,25974.75,25977.55,25992.34,-14.8,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:20,SCANNING,WATCH_PE,25971.4,25976.43,25991.87,-15.44,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:22,SCANNING,WATCH_PE,25974.2,25977.36,25992.27,-14.9,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:25,SCANNING,WATCH_PE,25974.5,25977.46,25992.31,-14.85,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:27,SCANNING,WATCH_PE,25974.15,25977.35,25992.26,-14.91,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:29,SCANNING,WATCH_PE,25973.9,25977.26,25992.22,-14.96,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:32,SCANNING,WATCH_PE,25972.05,25976.65,25991.96,-15.31,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:33,SCANNING,WATCH_PE,25974.9,25977.6,25992.37,-14.77,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:36,SCANNING,WATCH_PE,25975.2,25977.7,25992.41,-14.71,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:38,SCANNING,WATCH_PE,25974.55,25977.48,25992.32,-14.84,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:40,SCANNING,WATCH_PE,25975.6,25977.83,25992.47,-14.64,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:42,SCANNING,WATCH_PE,25974.55,25977.48,25992.32,-14.84,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:44,SCANNING,WATCH_PE,25972.45,25976.78,25992.02,-15.24,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:46,SCANNING,WATCH_PE,25971.8,25976.56,25991.92,-15.36,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:48,SCANNING,WATCH_PE,25973.5,25977.13,25992.17,-15.04,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:50,SCANNING,WATCH_PE,25973.05,25976.98,25992.1,-15.12,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:52,SCANNING,WATCH_PE,25973.5,25977.13,25992.17,-15.04,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:54,SCANNING,WATCH_PE,25973.55,25977.15,25992.17,-15.03,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:56,SCANNING,WATCH_PE,25973.55,25977.15,25992.17,-15.03,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:32:58,SCANNING,WATCH_PE,25973.55,25977.15,25992.17,-15.03,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:00,SCANNING,WATCH_PE,25973.55,25977.15,25992.17,-15.03,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:02,SCANNING,WATCH_PE,25972.5,25976.8,25992.02,-15.23,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:04,SCANNING,WATCH_PE,25972.2,25976.7,25991.98,-15.29,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:06,SCANNING,WATCH_PE,25971.0,25976.3,25991.81,-15.51,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:09,SCANNING,WATCH_PE,25972.55,25976.81,25992.03,-15.22,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:11,SCANNING,WATCH_PE,25971.65,25976.51,25991.9,-15.39,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:14,SCANNING,WATCH_PE,25973.7,25977.2,25992.19,-15.0,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:16,SCANNING,WATCH_PE,25974.45,25977.45,25992.3,-14.86,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:18,SCANNING,WATCH_PE,25972.85,25976.91,25992.07,-15.16,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:20,SCANNING,WATCH_PE,25973.45,25977.11,25992.16,-15.05,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:22,SCANNING,WATCH_PE,25973.3,25977.06,25992.14,-15.08,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:25,SCANNING,WATCH_PE,25973.75,25977.21,25992.2,-14.99,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:27,SCANNING,WATCH_PE,25971.35,25976.41,25991.86,-15.45,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:29,SCANNING,WATCH_PE,25972.45,25976.78,25992.02,-15.24,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:31,SCANNING,WATCH_PE,25971.2,25976.36,25991.84,-15.48,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:33,SCANNING,WATCH_PE,25972.15,25976.68,25991.97,-15.3,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:35,SCANNING,WATCH_PE,25972.55,25976.81,25992.03,-15.22,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:38,SCANNING,WATCH_PE,25971.35,25976.41,25991.86,-15.45,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:40,SCANNING,WATCH_PE,25972.85,25976.91,25992.07,-15.16,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:41,SCANNING,WATCH_PE,25973.85,25977.25,25992.22,-14.97,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:43,SCANNING,WATCH_PE,25975.3,25977.73,25992.42,-14.7,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:46,SCANNING,WATCH_PE,25974.9,25977.6,25992.37,-14.77,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:48,SCANNING,WATCH_PE,25974.1,25977.33,25992.25,-14.92,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:50,SCANNING,WATCH_PE,25973.4,25977.1,25992.15,-15.06,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:52,SCANNING,WATCH_PE,25974.3,25977.4,25992.28,-14.89,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:55,SCANNING,WATCH_PE,25974.4,25977.43,25992.29,-14.87,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:33:57,SCANNING,WATCH_PE,25974.4,25977.43,25992.29,-14.87,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:00,SCANNING,WATCH_PE,25974.4,25977.43,25992.29,-14.87,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:03,SCANNING,WATCH_PE,25973.0,25976.96,25992.09,-15.13,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:05,SCANNING,WATCH_PE,25974.1,25977.33,25992.25,-14.92,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:07,SCANNING,WATCH_PE,25973.7,25977.2,25992.19,-15.0,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:09,SCANNING,WATCH_PE,25973.6,25977.16,25992.18,-15.02,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:11,SCANNING,WATCH_PE,25973.0,25976.96,25992.09,-15.13,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:14,SCANNING,WATCH_PE,25974.15,25977.35,25992.26,-14.91,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:16,SCANNING,WATCH_PE,25972.45,25976.78,25992.02,-15.24,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:18,SCANNING,WATCH_PE,25974.6,25977.5,25992.32,-14.83,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:21,SCANNING,WATCH_PE,25975.65,25977.85,25992.47,-14.63,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:23,SCANNING,WATCH_PE,25974.65,25977.51,25992.33,-14.82,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:25,SCANNING,WATCH_PE,25977.05,25978.31,25992.67,-14.36,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:27,SCANNING,WATCH_PE,25973.25,25977.05,25992.13,-15.09,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:29,SCANNING,WATCH_PE,25974.7,25977.53,25992.34,-14.81,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:31,SCANNING,WATCH_PE,25974.9,25977.6,25992.37,-14.77,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:33,SCANNING,WATCH_PE,25976.1,25978.0,25992.54,-14.54,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:35,SCANNING,WATCH_PE,25974.2,25977.36,25992.27,-14.9,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:37,SCANNING,WATCH_PE,25974.4,25977.43,25992.29,-14.87,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:39,SCANNING,WATCH_PE,25976.45,25978.11,25992.59,-14.48,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:41,SCANNING,WATCH_PE,25976.2,25978.03,25992.55,-14.52,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:45,SCANNING,WATCH_PE,25976.6,25978.16,25992.61,-14.45,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:47,SCANNING,WATCH_PE,25973.8,25977.23,25992.21,-14.98,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:49,SCANNING,WATCH_PE,25976.25,25978.05,25992.56,-14.51,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:52,SCANNING,WATCH_PE,25975.4,25977.76,25992.44,-14.68,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:53,SCANNING,WATCH_PE,25975.5,25977.8,25992.45,-14.66,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:56,SCANNING,WATCH_PE,25974.55,25977.48,25992.32,-14.84,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:34:59,SCANNING,WATCH_PE,25974.55,25977.48,25992.32,-14.84,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:03,SCANNING,WATCH_PE,25972.6,25975.85,25989.5,-13.65,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:05,SCANNING,WATCH_PE,25975.35,25976.77,25989.89,-13.12,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:07,SCANNING,WATCH_PE,25974.3,25976.42,25989.74,-13.32,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:10,SCANNING,WATCH_PE,25975.3,25976.75,25989.89,-13.13,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:13,SCANNING,WATCH_PE,25974.25,25976.4,25989.74,-13.33,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:15,SCANNING,WATCH_PE,25974.0,25976.32,25989.7,-13.38,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:16,SCANNING,WATCH_PE,25971.75,25975.57,25989.38,-13.81,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:18,SCANNING,WATCH_PE,25974.9,25976.62,25989.83,-13.21,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:20,SCANNING,WATCH_PE,25975.65,25976.87,25989.94,-13.07,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:22,SCANNING,WATCH_PE,25975.15,25976.7,25989.86,-13.16,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:26,SCANNING,WATCH_PE,25975.0,25976.65,25989.84,-13.19,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:28,SCANNING,WATCH_PE,25975.5,25976.82,25989.91,-13.1,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:30,SCANNING,WATCH_PE,25976.3,25977.09,25990.03,-12.94,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:32,SCANNING,WATCH_PE,25974.4,25976.45,25989.76,-13.3,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:34,SCANNING,WATCH_PE,25975.25,25976.74,25989.88,-13.14,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:36,SCANNING,WATCH_PE,25976.4,25977.12,25990.04,-12.92,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:38,SCANNING,WATCH_PE,25974.7,25976.55,25989.8,-13.25,25950,NSE-NIFTY-30Jan25-25950-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:40,SCANNING,WATCH_PE,25976.85,25977.27,25990.11,-12.84,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:42,SCANNING,WATCH_PE,25975.15,25976.7,25989.86,-13.16,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
11:35:44,SCANNING,WATCH_PE,25975.4,25976.79,25989.9,-13.11,26000,NSE-NIFTY-30Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
