datetime,open,high,low,close,volume,oi
2025-11-19T09:15:00,79.8,96.2,76.95,85.3,882300,19173.0
2025-11-19T09:16:00,84.35,84.35,79.1,81.0,670725,22098.0
2025-11-19T09:17:00,80.55,81.75,78.7,79.4,379425,
2025-11-19T09:18:00,80.05,88.0,78.7,88.0,551175,
2025-11-19T09:19:00,87.6,91.55,85.95,91.0,753525,26104.0
2025-11-19T09:20:00,90.25,91.1,85.9,86.6,665775,
2025-11-19T09:21:00,87.0,87.75,82.4,86.15,435975,
2025-11-19T09:22:00,85.9,86.45,82.5,83.45,314775,28584.0
2025-11-19T09:23:00,83.05,83.9,80.85,80.9,324375,
2025-11-19T09:24:00,80.7,82.15,74.95,75.4,671475,
2025-11-19T09:25:00,75.85,76.8,73.35,74.5,423675,30369.0
2025-11-19T09:26:00,74.65,74.65,71.55,72.25,320475,
2025-11-19T09:27:00,72.1,74.05,72.05,73.5,281100,
2025-11-19T09:28:00,73.3,75.5,72.15,73.0,186225,32021.0
2025-11-19T09:29:00,73.2,76.85,72.85,76.85,153900,
2025-11-19T09:30:00,76.55,79.55,75.4,76.0,468375,
2025-11-19T09:31:00,75.95,77.95,72.85,72.85,331425,33258.0
2025-11-19T09:32:00,72.9,74.85,70.85,73.45,343650,
2025-11-19T09:33:00,73.7,79.15,73.45,79.0,385200,
2025-11-19T09:34:00,78.9,82.15,78.0,81.7,605625,32468.0
2025-11-19T09:35:00,81.65,82.5,77.4,78.3,598575,
2025-11-19T09:36:00,78.2,79.7,75.0,78.75,390000,
2025-11-19T09:37:00,78.2,79.15,74.0,74.5,228000,31248.0
2025-11-19T09:38:00,74.25,76.15,73.1,73.1,197100,
2025-11-19T09:39:00,73.45,75.35,72.7,74.05,168150,
2025-11-19T09:40:00,73.85,74.95,72.5,72.95,128175,31611.0
2025-11-19T09:41:00,72.85,74.15,72.2,74.1,127650,
2025-11-19T09:42:00,74.05,77.25,73.7,76.75,203775,
2025-11-19T09:43:00,76.9,77.3,75.5,76.05,130725,31894.0
2025-11-19T09:44:00,76.25,76.35,72.6,74.15,163200,
2025-11-19T09:45:00,74.25,75.5,73.3,73.3,137925,
2025-11-19T09:46:00,74.0,77.4,73.15,75.4,139425,32486.0
2025-11-19T09:47:00,74.8,74.8,72.6,74.25,111900,
2025-11-19T09:48:00,74.3,78.75,73.85,78.65,188100,
2025-11-19T09:49:00,78.55,80.75,77.9,79.45,295275,32282.0
2025-11-19T09:50:00,79.1,81.6,78.5,81.05,297075,
2025-11-19T09:51:00,80.9,82.0,76.75,78.4,390225,
2025-11-19T09:52:00,78.6,81.9,77.15,81.65,205950,32244.0
2025-11-19T09:53:00,81.3,81.4,75.2,76.25,255150,
2025-11-19T09:54:00,76.1,76.6,71.6,71.6,269025,
2025-11-19T09:55:00,71.85,72.1,69.0,69.0,427500,31816.0
2025-11-19T09:56:00,69.7,69.7,67.3,67.9,265575,
2025-11-19T09:57:00,67.95,68.65,66.05,66.05,159450,
2025-11-19T09:58:00,65.95,67.95,65.7,65.7,156825,31551.0
2025-11-19T09:59:00,65.75,67.3,65.75,66.9,117675,
2025-11-19T10:00:00,66.95,68.65,66.7,68.15,145575,
2025-11-19T10:01:00,68.2,68.75,67.35,68.5,125775,32361.0
2025-11-19T10:02:00,68.45,70.0,66.6,67.3,172350,
2025-11-19T10:03:00,66.95,68.85,66.95,68.35,68475,
2025-11-19T10:04:00,68.4,68.55,65.05,65.45,186825,33041.0
2025-11-19T10:05:00,65.55,66.65,65.1,65.8,109800,
2025-11-19T10:06:00,65.65,66.4,64.4,65.0,186825,
2025-11-19T10:07:00,65.15,65.6,63.55,63.7,127200,32828.0
2025-11-19T10:08:00,64.0,65.15,63.75,64.35,98250,
2025-11-19T10:09:00,64.15,64.5,63.6,64.05,118875,
2025-11-19T10:10:00,64.1,64.9,63.3,64.1,85125,32907.0
2025-11-19T10:11:00,64.45,66.3,64.4,66.25,124800,
2025-11-19T10:12:00,66.0,66.1,61.9,62.0,199650,
2025-11-19T10:13:00,62.05,62.55,59.1,59.1,233700,33139.0
2025-11-19T10:14:00,58.95,59.5,58.35,58.9,407175,
2025-11-19T10:15:00,59.1,59.5,58.45,58.8,273600,
2025-11-19T10:16:00,58.75,59.0,56.55,56.7,320625,32833.0
2025-11-19T10:17:00,56.75,57.1,56.0,56.7,275025,
2025-11-19T10:18:00,56.55,56.65,55.3,55.5,176250,
2025-11-19T10:19:00,55.65,56.6,55.35,56.4,133650,33167.0
2025-11-19T10:20:00,56.3,56.7,55.85,56.6,110400,
2025-11-19T10:21:00,56.4,57.15,55.7,57.15,134475,
2025-11-19T10:22:00,57.25,57.55,55.4,55.4,157050,33843.0
2025-11-19T10:23:00,55.35,56.75,55.35,56.5,149550,
2025-11-19T10:24:00,56.45,57.1,56.2,56.75,67800,
2025-11-19T10:25:00,56.7,56.9,56.05,56.45,63150,34443.0
2025-11-19T10:26:00,56.3,57.35,56.3,57.15,83100,
2025-11-19T10:27:00,57.05,57.5,56.3,57.05,89850,
2025-11-19T10:28:00,57.25,59.0,56.95,59.0,138600,34980.0
2025-11-19T10:29:00,59.1,59.9,59.0,59.7,235200,
2025-11-19T10:30:00,59.35,59.35,56.15,57.1,195750,
2025-11-19T10:31:00,57.15,57.4,56.2,56.45,107475,35958.0
2025-11-19T10:32:00,56.35,58.4,55.3,58.4,161325,
2025-11-19T10:33:00,58.2,58.65,56.5,56.75,69000,
2025-11-19T10:34:00,56.85,57.0,56.15,56.7,71475,36022.0
2025-11-19T10:35:00,56.55,57.45,56.55,57.45,59250,
2025-11-19T10:36:00,57.3,57.65,55.9,56.7,102450,
