datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,240.0,290.0,237.1,285.4,893325.0,17664.0
2025-11-26T09:16:00,284.15,289.9,275.2,285.1,456675.0,
2025-11-26T09:17:00,284.4,287.0,279.8,281.4,211050.0,
2025-11-26T09:18:00,282.25,289.4,281.5,288.7,234300.0,11244.0
2025-11-26T09:19:00,288.15,290.95,285.75,288.85,181800.0,
2025-11-26T09:20:00,289.55,289.95,283.4,286.9,128475.0,
2025-11-26T09:21:00,287.55,289.7,284.4,284.4,117525.0,11192.0
2025-11-26T09:22:00,285.5,286.95,283.2,284.4,70800.0,
2025-11-26T09:23:00,284.25,286.25,278.45,283.15,117000.0,
2025-11-26T09:24:00,281.85,284.95,278.1,279.15,89100.0,11453.0
2025-11-26T09:25:00,279.1,280.9,276.05,279.4,93450.0,
2025-11-26T09:26:00,279.75,286.7,279.15,286.5,86700.0,
2025-11-26T09:27:00,286.1,287.7,279.0,280.15,84525.0,12008.0
2025-11-26T09:28:00,280.2,289.05,280.2,288.5,85725.0,
2025-11-26T09:29:00,289.35,294.9,286.25,290.1,244200.0,
2025-11-26T09:30:00,291.0,293.7,289.4,291.85,122775.0,11988.0
2025-11-26T09:31:00,291.5,298.1,291.0,291.2,211950.0,
2025-11-26T09:32:00,290.9,296.15,290.9,293.75,84975.0,
2025-11-26T09:33:00,293.35,308.85,293.35,308.85,222750.0,11340.0
2025-11-26T09:34:00,307.45,313.1,307.2,310.6,246450.0,
2025-11-26T09:35:00,310.65,315.5,310.5,313.0,128850.0,
2025-11-26T09:36:00,313.1,313.9,305.7,306.25,90675.0,11063.0
2025-11-26T09:37:00,306.7,308.6,304.05,305.55,76575.0,
2025-11-26T09:38:00,305.6,306.9,301.65,301.75,60000.0,
2025-11-26T09:39:00,301.6,304.4,301.15,304.15,48525.0,11237.0
2025-11-26T09:40:00,304.0,305.85,302.25,303.75,45075.0,
2025-11-26T09:41:00,303.4,309.0,303.4,306.4,62925.0,
2025-11-26T09:42:00,306.5,312.55,306.15,312.45,51300.0,11346.0
2025-11-26T09:43:00,312.9,327.35,312.9,326.65,260100.0,
2025-11-26T09:44:00,326.8,330.65,325.15,329.55,96525.0,
2025-11-26T09:45:00,329.0,345.15,329.0,344.75,196275.0,10703.0
