datetime,open,high,low,close,volume,oi
2025-12-17T09:15:00,30.45,30.45,25.6,27.1,1490325,
2025-12-17T09:16:00,27.4,29.3,26.55,29.3,960900,44808.0
2025-12-17T09:17:00,29.1,30.3,28.55,29.4,1031250,
2025-12-17T09:18:00,29.65,29.85,28.3,29.1,740250,
2025-12-17T09:19:00,28.85,29.4,28.05,28.2,384225,48231.0
2025-12-17T09:20:00,28.5,29.35,27.75,29.35,454650,
2025-12-17T09:21:00,29.2,30.5,29.1,30.1,533100,
2025-12-17T09:22:00,30.15,35.1,30.1,34.6,1284525,49309.0
2025-12-17T09:23:00,34.85,34.85,33.2,33.3,741975,
2025-12-17T09:24:00,33.2,35.95,33.15,35.15,591900,
2025-12-17T09:25:00,35.1,35.75,34.1,34.25,555450,49247.0
2025-12-17T09:26:00,34.5,35.9,34.25,34.5,444600,
2025-12-17T09:27:00,34.7,36.0,34.7,34.9,263325,
2025-12-17T09:28:00,34.85,35.3,34.3,34.45,222525,49746.0
2025-12-17T09:29:00,34.3,34.9,32.85,32.85,337350,
2025-12-17T09:30:00,32.75,33.75,31.35,32.25,560250,
2025-12-17T09:31:00,32.2,33.15,31.8,32.7,384975,51012.0
2025-12-17T09:32:00,33.0,34.6,32.4,34.6,370650,
2025-12-17T09:33:00,34.5,34.95,34.05,34.35,419100,
2025-12-17T09:34:00,34.4,36.25,34.0,35.65,373575,53467.0
2025-12-17T09:35:00,35.6,36.8,35.4,36.1,475350,
2025-12-17T09:36:00,35.85,36.2,34.5,34.65,362025,
2025-12-17T09:37:00,34.6,36.1,34.6,35.3,325050,53217.0
2025-12-17T09:38:00,34.7,35.3,34.1,34.2,175725,
2025-12-17T09:39:00,34.4,34.4,33.25,33.5,335025,
2025-12-17T09:40:00,33.65,34.35,32.95,34.2,259875,53778.0
2025-12-17T09:41:00,34.35,34.7,33.6,33.85,214275,
2025-12-17T09:42:00,33.7,34.0,32.25,32.45,272100,
2025-12-17T09:43:00,32.4,32.4,29.45,29.8,695550,55170.0
2025-12-17T09:44:00,30.0,30.15,28.0,28.25,646125,
2025-12-17T09:45:00,28.2,29.15,27.65,28.55,517425,
2025-12-17T09:46:00,28.45,29.85,28.25,28.95,402675,57060.0
2025-12-17T09:47:00,29.0,29.2,27.7,27.7,373875,
2025-12-17T09:48:00,27.55,27.55,25.65,25.9,717675,
2025-12-17T09:49:00,25.85,27.15,25.8,26.4,306975,58995.0
2025-12-17T09:50:00,26.35,26.6,25.9,26.25,285525,
2025-12-17T09:51:00,26.45,26.65,25.95,26.2,215475,
2025-12-17T09:52:00,25.8,26.1,24.8,25.3,436275,59944.0
2025-12-17T09:53:00,25.35,25.85,25.2,25.5,199125,
2025-12-17T09:54:00,25.45,26.75,25.45,26.4,249675,
2025-12-17T09:55:00,26.5,26.8,25.8,26.65,284775,60996.0
2025-12-17T09:56:00,26.5,27.25,26.5,27.0,300150,
2025-12-17T09:57:00,27.05,27.55,26.35,26.35,328800,
2025-12-17T09:58:00,26.4,26.6,25.75,26.5,259650,62929.0
2025-12-17T09:59:00,26.4,27.4,25.85,25.9,224400,
2025-12-17T10:00:00,26.0,26.4,25.65,25.65,343275,
2025-12-17T10:01:00,25.75,25.75,25.2,25.5,282150,64062.0
2025-12-17T10:02:00,25.55,25.85,25.2,25.5,143175,
2025-12-17T10:03:00,25.65,25.65,24.0,24.75,374325,
2025-12-17T10:04:00,24.8,24.9,23.35,23.35,437625,63786.0
2025-12-17T10:05:00,23.4,23.75,22.75,23.4,440250,
2025-12-17T10:06:00,23.5,23.5,21.45,21.45,500850,
2025-12-17T10:07:00,21.55,22.0,21.35,21.7,459525,64078.0
2025-12-17T10:08:00,21.85,22.8,21.7,22.45,308625,
2025-12-17T10:09:00,22.5,23.05,22.5,22.85,227775,
2025-12-17T10:10:00,22.7,22.9,21.95,22.0,259575,64918.0
