datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,84.55,93.8,80.0,93.8,2823150,
2025-12-24T09:16:00,94.35,95.25,87.5,88.25,2287350,35541.0
2025-12-24T09:17:00,88.2,90.3,82.2,82.2,1415325,
2025-12-24T09:18:00,83.1,83.2,76.6,78.0,1490025,
2025-12-24T09:19:00,76.05,76.5,72.6,73.3,1223700,51244.0
2025-12-24T09:20:00,72.75,73.25,70.8,71.9,946575,
2025-12-24T09:21:00,71.65,71.65,67.6,68.05,953100,
2025-12-24T09:22:00,68.1,72.65,67.95,72.05,628800,57905.0
2025-12-24T09:23:00,72.0,73.5,69.85,70.35,631575,
2025-12-24T09:24:00,70.1,70.5,68.55,69.05,456075,
2025-12-24T09:25:00,68.9,69.25,65.75,67.1,721725,62081.0
2025-12-24T09:26:00,66.9,67.95,65.45,65.8,453675,
2025-12-24T09:27:00,65.5,66.05,63.6,66.05,606000,
2025-12-24T09:28:00,65.8,65.8,63.25,63.6,345450,64896.0
2025-12-24T09:29:00,63.7,65.25,63.0,64.4,271125,
2025-12-24T09:30:00,63.95,65.35,62.8,64.15,421125,
2025-12-24T09:31:00,64.25,64.85,61.65,63.3,487275,67302.0
2025-12-24T09:32:00,62.95,63.75,61.55,62.6,334125,
2025-12-24T09:33:00,62.45,62.75,58.25,59.15,870375,
2025-12-24T09:34:00,59.05,60.95,58.9,60.5,472875,68901.0
2025-12-24T09:35:00,60.15,62.6,59.45,62.35,447300,
2025-12-24T09:36:00,62.55,63.1,60.1,62.5,518025,
2025-12-24T09:37:00,62.2,62.75,60.5,61.95,335400,71817.0
2025-12-24T09:38:00,61.8,62.95,60.5,62.85,305850,
2025-12-24T09:39:00,62.75,63.95,62.45,62.45,354975,
2025-12-24T09:40:00,62.8,64.4,61.0,62.3,577950,73187.0
2025-12-24T09:41:00,62.15,64.6,62.1,64.1,391650,
2025-12-24T09:42:00,64.3,65.45,62.95,64.6,680025,
2025-12-24T09:43:00,64.3,66.1,63.05,63.8,611625,74505.0
2025-12-24T09:44:00,63.65,64.05,60.9,61.05,441450,
2025-12-24T09:45:00,60.85,63.35,59.7,61.05,476625,
2025-12-24T09:46:00,61.0,65.6,60.45,65.4,463050,73279.0
2025-12-24T09:47:00,65.2,66.85,64.1,66.5,462150,
2025-12-24T09:48:00,66.65,67.35,64.55,65.0,518025,
2025-12-24T09:49:00,65.05,66.2,64.65,65.9,223125,72211.0
2025-12-24T09:50:00,65.3,66.05,62.55,63.55,320400,
2025-12-24T09:51:00,63.5,63.6,59.4,59.65,503475,
2025-12-24T09:52:00,59.6,60.3,56.5,57.0,657525,72223.0
2025-12-24T09:53:00,57.15,61.8,57.0,60.85,454650,
2025-12-24T09:54:00,60.8,60.8,58.7,59.3,258525,
2025-12-24T09:55:00,59.2,61.6,59.2,60.15,489750,73105.0
2025-12-24T09:56:00,60.1,62.45,60.0,61.95,189150,
2025-12-24T09:57:00,61.9,62.45,60.0,60.65,276225,
2025-12-24T09:58:00,60.4,60.4,57.45,57.45,282075,74148.0
2025-12-24T09:59:00,57.6,59.0,57.3,59.0,239400,
2025-12-24T10:00:00,58.9,59.85,58.15,58.95,193950,
2025-12-24T10:01:00,58.9,60.55,57.9,59.0,267750,74225.0
