datetime,open,high,low,close,volume,oi
2025-11-26T09:15:00,317.7,321.15,295.6,302.6,112425,19531.0
2025-11-26T09:16:00,302.3,316.25,300.0,304.95,45525,
2025-11-26T09:17:00,305.55,309.4,303.35,307.7,26925,
2025-11-26T09:18:00,307.0,308.0,299.95,301.0,19350,9780.0
2025-11-26T09:19:00,301.75,304.65,298.5,301.8,53475,
2025-11-26T09:20:00,300.9,306.0,299.45,302.25,23925,
2025-11-26T09:21:00,301.95,305.0,300.05,305.0,22500,9698.0
2025-11-26T09:22:00,304.6,306.4,303.0,305.45,24150,
2025-11-26T09:23:00,305.1,311.65,303.5,305.75,46425,
2025-11-26T09:24:00,305.6,309.75,303.35,308.9,24375,9878.0
2025-11-26T09:25:00,308.35,311.75,307.6,308.35,13500,
2025-11-26T09:26:00,308.7,308.7,302.0,302.0,10725,
2025-11-26T09:27:00,301.7,308.55,301.1,308.5,12900,9902.0
2025-11-26T09:28:00,308.15,308.15,299.05,299.7,23400,
2025-11-26T09:29:00,299.45,303.55,294.8,298.05,46200,
2025-11-26T09:30:00,298.0,298.25,295.65,297.8,28575,10099.0
2025-11-26T09:31:00,297.05,297.95,290.4,296.9,36450,
2025-11-26T09:32:00,296.4,298.5,292.75,295.95,28500,
2025-11-26T09:33:00,295.85,295.85,281.25,281.25,39450,10285.0
2025-11-26T09:34:00,281.4,282.55,277.5,281.55,49800,
2025-11-26T09:35:00,282.0,282.0,276.45,279.25,57225,
2025-11-26T09:36:00,279.3,283.8,278.15,283.15,26925,10344.0
2025-11-26T09:37:00,283.2,284.85,281.75,284.1,35400,
2025-11-26T09:38:00,283.6,288.0,283.2,288.0,16950,
2025-11-26T09:39:00,286.9,288.3,285.8,285.9,21225,10272.0
2025-11-26T09:40:00,285.25,287.2,284.3,285.35,25500,
2025-11-26T09:41:00,286.15,286.15,281.4,283.75,36450,
2025-11-26T09:42:00,282.6,283.75,277.85,278.0,26325,10365.0
2025-11-26T09:43:00,277.65,277.65,265.35,266.1,74175,
2025-11-26T09:44:00,266.85,267.85,264.6,265.05,45525,
2025-11-26T09:45:00,265.85,265.85,252.4,253.15,100950,10613.0
2025-11-26T09:46:00,256.3,256.3,251.1,251.1,73650,
2025-11-26T09:47:00,251.4,252.4,249.9,251.35,43875,
2025-11-26T09:48:00,251.4,252.85,246.55,247.2,59400,10867.0
2025-11-26T09:49:00,247.65,248.7,244.1,244.1,56700,
2025-11-26T09:50:00,243.5,243.7,225.55,227.25,158325,
2025-11-26T09:51:00,226.65,228.65,222.7,223.0,112050,11650.0
2025-11-26T09:52:00,222.0,233.5,222.0,232.15,167925,
2025-11-26T09:53:00,231.65,235.6,230.95,235.1,118275,
2025-11-26T09:54:00,234.15,234.7,226.45,226.45,62850,12495.0
2025-11-26T09:55:00,226.0,226.85,222.9,225.7,78750,
2025-11-26T09:56:00,225.85,233.0,225.2,233.0,70275,
2025-11-26T09:57:00,232.75,233.6,227.15,232.0,61125,13186.0
2025-11-26T09:58:00,232.2,232.2,229.6,230.6,48600,
2025-11-26T09:59:00,230.5,230.85,225.0,225.5,51825,
2025-11-26T10:00:00,225.0,225.4,223.15,223.4,77175,13469.0
2025-11-26T10:01:00,223.0,223.0,217.6,217.6,166575,
2025-11-26T10:02:00,217.95,222.3,217.5,222.05,59325,
2025-11-26T10:03:00,222.0,227.6,222.0,224.9,85125,
2025-11-26T10:04:00,225.0,225.25,223.0,224.05,50475,14234.0
2025-11-26T10:05:00,223.95,224.05,219.3,219.7,83325,
2025-11-26T10:06:00,220.05,223.3,218.8,223.1,109050,
2025-11-26T10:07:00,222.8,223.25,219.75,219.75,55350,15111.0
2025-11-26T10:08:00,219.4,223.0,219.0,222.2,51150,
2025-11-26T10:09:00,221.75,225.6,221.4,225.6,50475,
2025-11-26T10:10:00,225.4,227.7,223.5,227.7,57150,15553.0
2025-11-26T10:11:00,227.95,233.5,227.85,232.65,118425,
2025-11-26T10:12:00,232.35,232.9,226.0,226.05,58425,
2025-11-26T10:13:00,225.95,228.5,224.85,227.9,58950,15685.0
2025-11-26T10:14:00,227.75,229.6,224.05,226.8,37050,
2025-11-26T10:15:00,225.5,226.95,222.1,226.0,53775,
2025-11-26T10:16:00,225.5,228.05,224.85,225.0,47325,15976.0
2025-11-26T10:17:00,225.6,228.6,223.65,228.6,39975,
2025-11-26T10:18:00,228.45,229.65,227.25,228.45,33825,
2025-11-26T10:19:00,228.2,228.75,226.9,228.6,14100,16313.0
2025-11-26T10:20:00,228.3,232.5,228.3,231.5,42900,
2025-11-26T10:21:00,231.6,235.85,231.25,235.85,92250,
2025-11-26T10:22:00,233.9,233.9,230.05,231.0,42000,16337.0
2025-11-26T10:23:00,230.75,235.5,230.75,232.75,56625,
2025-11-26T10:24:00,233.1,233.1,228.1,229.9,34650,
2025-11-26T10:25:00,229.55,233.0,229.2,232.55,29175,16263.0
2025-11-26T10:26:00,233.25,234.8,232.15,234.8,27000,
2025-11-26T10:27:00,234.2,240.0,234.2,238.1,104325,
2025-11-26T10:28:00,237.95,239.75,236.4,238.95,34650,16059.0
2025-11-26T10:29:00,237.4,239.0,236.4,236.5,30675,
2025-11-26T10:30:00,237.0,237.0,232.85,237.0,58875,
2025-11-26T10:31:00,237.05,237.35,230.6,236.25,36300,16077.0
2025-11-26T10:32:00,237.0,237.55,229.4,229.6,46875,
2025-11-26T10:33:00,230.65,232.15,228.15,231.95,37500,
2025-11-26T10:34:00,231.25,234.9,230.15,232.2,40575,16023.0
2025-11-26T10:35:00,231.4,232.6,229.5,232.05,18600,
2025-11-26T10:36:00,231.5,233.0,230.05,230.8,20625,
2025-11-26T10:37:00,230.0,232.0,225.75,231.0,59925,16119.0
2025-11-26T10:38:00,229.9,230.0,226.1,227.05,16950,
2025-11-26T10:39:00,226.6,227.05,221.65,221.95,60300,
2025-11-26T10:40:00,221.0,224.0,219.4,223.75,88875,16495.0
2025-11-26T10:41:00,224.65,224.65,221.2,222.3,36975,
2025-11-26T10:42:00,222.9,224.15,221.2,223.9,33975,
2025-11-26T10:43:00,224.0,224.45,223.0,223.8,22575,16937.0
2025-11-26T10:44:00,224.0,224.0,219.35,219.65,30900,
2025-11-26T10:45:00,219.95,219.95,208.6,210.3,219525,
2025-11-26T10:46:00,209.85,212.0,207.5,207.5,126075,17159.0
2025-11-26T10:47:00,207.45,207.9,198.6,200.1,240825,
2025-11-26T10:48:00,199.65,201.4,197.05,198.9,160050,
2025-11-26T10:49:00,198.8,204.0,195.5,202.3,155850,18126.0
2025-11-26T10:50:00,202.45,205.9,202.0,205.9,100125,
2025-11-26T10:51:00,204.6,207.65,203.9,206.85,80625,
2025-11-26T10:52:00,207.0,209.5,206.1,209.1,77625,18456.0
2025-11-26T10:53:00,209.0,217.0,209.0,215.2,162675,
2025-11-26T10:54:00,215.85,215.85,211.9,213.1,56250,
2025-11-26T10:55:00,212.0,216.15,211.7,215.6,73650,18357.0
2025-11-26T10:56:00,215.65,215.65,211.8,212.55,50475,
2025-11-26T10:57:00,212.3,213.2,211.0,212.9,70050,
2025-11-26T10:58:00,213.0,214.0,211.0,213.35,28875,18399.0
2025-11-26T10:59:00,213.5,213.5,210.35,211.9,25350,
2025-11-26T11:00:00,211.55,211.55,205.7,208.8,95175,
2025-11-26T11:01:00,208.0,210.3,207.0,209.8,36000,18540.0
2025-11-26T11:02:00,209.7,209.7,207.35,207.8,35925,
2025-11-26T11:03:00,208.2,208.45,205.65,206.45,26325,
2025-11-26T11:04:00,206.35,208.5,206.0,206.55,27825,18787.0
2025-11-26T11:05:00,206.8,207.25,204.35,207.1,44850,
2025-11-26T11:06:00,207.4,209.5,207.0,209.1,40125,
2025-11-26T11:07:00,209.3,210.5,208.0,208.85,36975,18918.0
2025-11-26T11:08:00,209.1,209.1,205.45,206.05,33225,
2025-11-26T11:09:00,206.15,210.75,206.15,209.55,45825,
2025-11-26T11:10:00,209.25,209.5,208.05,208.85,24450,18974.0
2025-11-26T11:11:00,208.8,210.0,208.1,208.5,19050,
2025-11-26T11:12:00,208.7,210.0,206.7,208.6,27000,
2025-11-26T11:13:00,208.0,209.4,207.65,209.3,15000,19082.0
2025-11-26T11:14:00,208.4,209.65,207.55,208.6,14700,
2025-11-26T11:15:00,208.3,208.95,206.9,206.9,28875,
2025-11-26T11:16:00,207.0,207.15,204.4,205.4,61800,19217.0
2025-11-26T11:17:00,205.1,206.3,203.6,203.65,47550,
2025-11-26T11:18:00,204.1,204.7,200.35,203.6,88500,
2025-11-26T11:19:00,203.7,204.0,202.3,203.4,35700,19632.0
2025-11-26T11:20:00,203.75,206.05,203.2,205.9,61950,
2025-11-26T11:21:00,205.4,205.4,201.45,201.7,55050,
2025-11-26T11:22:00,201.75,204.4,201.25,204.2,73575,20086.0
2025-11-26T11:23:00,203.65,206.95,202.45,206.6,81975,
2025-11-26T11:24:00,206.85,207.1,204.3,205.0,36900,
2025-11-26T11:25:00,205.1,205.8,204.15,205.3,18675,20646.0
2025-11-26T11:26:00,205.8,205.85,203.1,205.25,28125,
2025-11-26T11:27:00,204.8,204.8,201.95,203.85,35550,
2025-11-26T11:28:00,204.0,210.1,203.65,209.7,72900,20889.0
2025-11-26T11:29:00,209.5,210.45,206.85,209.15,87675,
2025-11-26T11:30:00,209.05,209.7,206.5,209.2,39150,
2025-11-26T11:31:00,209.5,210.7,208.45,209.5,50400,21065.0
2025-11-26T11:32:00,209.6,209.6,205.0,206.55,43950,
2025-11-26T11:33:00,205.85,205.85,203.2,204.5,50325,
2025-11-26T11:34:00,204.55,206.8,203.6,206.7,29325,21296.0
2025-11-26T11:35:00,206.35,208.65,205.9,207.5,41325,
2025-11-26T11:36:00,207.85,207.9,206.55,207.65,12450,
2025-11-26T11:37:00,207.25,210.6,206.55,209.65,43425,21227.0
2025-11-26T11:38:00,209.8,211.7,209.8,211.0,52575,
2025-11-26T11:39:00,210.35,212.2,210.3,212.0,65475,
2025-11-26T11:40:00,211.45,213.35,209.35,211.4,86400,21228.0
2025-11-26T11:41:00,211.6,211.7,209.7,210.55,43425,
2025-11-26T11:42:00,211.0,211.15,209.0,209.3,48300,
2025-11-26T11:43:00,208.6,212.6,207.5,211.85,49200,20431.0
2025-11-26T11:44:00,212.2,214.75,211.0,214.35,62025,
2025-11-26T11:45:00,214.5,216.0,213.95,215.75,85650,
2025-11-26T11:46:00,215.0,215.05,210.3,210.55,45525,20334.0
2025-11-26T11:47:00,210.2,210.2,207.6,207.6,40500,
2025-11-26T11:48:00,207.95,208.9,206.6,207.2,41550,
2025-11-26T11:49:00,207.5,208.25,204.5,207.5,76200,20241.0
2025-11-26T11:50:00,207.55,208.25,203.3,208.25,50625,
2025-11-26T11:51:00,207.65,208.7,205.0,206.3,26625,
2025-11-26T11:52:00,206.05,208.2,204.8,207.95,24900,20364.0
2025-11-26T11:53:00,207.75,208.65,205.75,207.2,22050,
2025-11-26T11:54:00,206.3,206.55,204.5,206.55,14775,
2025-11-26T11:55:00,205.7,206.05,204.05,205.0,18675,20376.0
2025-11-26T11:56:00,205.25,206.2,203.65,204.5,28200,
2025-11-26T11:57:00,204.7,206.0,204.0,206.0,13950,
2025-11-26T11:58:00,205.5,206.0,200.5,200.8,83925,20513.0
2025-11-26T11:59:00,201.0,201.0,195.1,197.8,168525,
2025-11-26T12:00:00,197.9,198.75,196.2,198.75,69525,
2025-11-26T12:01:00,198.65,200.3,197.1,197.1,83475,21060.0
2025-11-26T12:02:00,197.45,197.9,195.95,196.25,77175,
2025-11-26T12:03:00,196.75,197.0,194.05,196.55,101400,
2025-11-26T12:04:00,197.05,197.45,195.05,195.65,51150,21708.0
2025-11-26T12:05:00,195.3,196.4,195.3,196.4,49350,
2025-11-26T12:06:00,195.9,197.0,194.4,194.5,60900,
2025-11-26T12:07:00,194.9,195.3,186.3,186.4,200100,22220.0
2025-11-26T12:08:00,187.2,190.65,185.55,189.9,170475,
2025-11-26T12:09:00,190.0,190.0,187.0,187.6,73500,
2025-11-26T12:10:00,187.35,188.15,186.0,186.0,77100,23087.0
2025-11-26T12:11:00,186.65,189.2,185.45,189.15,103650,
2025-11-26T12:12:00,189.3,189.55,186.05,186.1,52275,
2025-11-26T12:13:00,186.3,187.2,184.0,186.0,85650,23604.0
2025-11-26T12:14:00,186.1,188.3,186.0,187.45,44625,
2025-11-26T12:15:00,187.8,188.85,186.4,188.35,36525,
2025-11-26T12:16:00,188.0,189.5,187.15,189.0,68850,23798.0
2025-11-26T12:17:00,188.9,189.0,187.6,188.5,25200,
2025-11-26T12:18:00,188.55,189.8,187.55,189.0,34425,
2025-11-26T12:19:00,189.25,190.05,188.0,188.8,53325,22755.0
2025-11-26T12:20:00,188.85,190.4,188.6,189.55,59850,
2025-11-26T12:21:00,189.4,190.1,187.35,187.35,29325,
2025-11-26T12:22:00,187.85,189.0,183.0,186.75,121575,23023.0
2025-11-26T12:23:00,186.95,190.4,186.45,188.9,64650,
2025-11-26T12:24:00,188.7,191.1,188.65,190.55,69825,
2025-11-26T12:25:00,190.9,191.7,189.4,190.45,66450,22792.0
2025-11-26T12:26:00,190.25,193.45,190.2,191.5,60525,
2025-11-26T12:27:00,191.85,192.4,190.0,191.05,47550,
2025-11-26T12:28:00,191.5,191.5,189.0,191.0,59325,22900.0
2025-11-26T12:29:00,191.65,192.4,191.1,191.8,40125,
2025-11-26T12:30:00,192.05,196.3,190.3,194.15,141225,
2025-11-26T12:31:00,194.55,195.0,193.55,193.9,59700,23159.0
2025-11-26T12:32:00,194.2,195.2,193.25,193.35,42225,
2025-11-26T12:33:00,193.7,194.0,191.3,191.3,36600,
2025-11-26T12:34:00,191.4,191.4,189.0,189.4,58125,23211.0
2025-11-26T12:35:00,189.1,189.9,184.9,188.0,89250,
2025-11-26T12:36:00,188.15,189.55,185.05,189.4,73050,
2025-11-26T12:37:00,189.35,189.85,186.0,186.35,45150,23324.0
2025-11-26T12:38:00,186.3,188.5,185.3,188.5,45150,
2025-11-26T12:39:00,188.15,188.45,183.5,184.05,64200,
