datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,15.3,15.75,14.05,15.25,976425,
2025-12-24T09:16:00,15.3,15.45,14.15,14.3,568350,58450.0
2025-12-24T09:17:00,14.4,14.8,13.5,13.5,551700,
2025-12-24T09:18:00,13.6,13.6,12.7,12.8,359700,
2025-12-24T09:19:00,12.6,12.6,12.1,12.15,375300,60531.0
2025-12-24T09:20:00,12.05,12.1,11.8,11.85,263550,
2025-12-24T09:21:00,11.75,11.9,11.3,11.5,198675,
2025-12-24T09:22:00,11.45,12.05,11.45,12.0,182025,59580.0
2025-12-24T09:23:00,11.95,12.1,11.65,11.65,187050,
2025-12-24T09:24:00,11.6,11.65,11.3,11.35,244125,
2025-12-24T09:25:00,11.3,11.35,10.9,11.05,318900,61040.0
2025-12-24T09:26:00,11.0,11.15,10.8,10.85,245550,
2025-12-24T09:27:00,10.8,10.9,10.65,10.9,154200,
2025-12-24T09:28:00,10.8,10.85,10.6,10.6,153075,61039.0
2025-12-24T09:29:00,10.55,10.85,10.5,10.75,143775,
2025-12-24T09:30:00,10.65,10.95,10.6,10.85,97050,
2025-12-24T09:31:00,10.9,11.0,10.5,10.7,105300,61823.0
2025-12-24T09:32:00,10.6,10.75,10.5,10.65,112950,
2025-12-24T09:33:00,10.7,10.7,10.05,10.1,158550,
2025-12-24T09:34:00,10.15,10.3,10.1,10.3,159900,62426.0
2025-12-24T09:35:00,10.25,10.6,10.2,10.55,132600,
2025-12-24T09:36:00,10.5,10.65,10.3,10.55,110775,
2025-12-24T09:37:00,10.5,10.6,10.3,10.45,101550,62821.0
2025-12-24T09:38:00,10.4,10.5,10.3,10.4,86250,
2025-12-24T09:39:00,10.45,10.55,10.3,10.3,89325,
2025-12-24T09:40:00,10.35,10.45,10.05,10.2,148650,63375.0
2025-12-24T09:41:00,10.25,10.45,10.2,10.4,70050,
2025-12-24T09:42:00,10.45,10.55,10.2,10.35,167925,
2025-12-24T09:43:00,10.3,10.5,10.15,10.2,52575,63581.0
2025-12-24T09:44:00,10.15,10.15,9.9,9.95,134325,
2025-12-24T09:45:00,9.9,10.15,9.85,10.0,90975,
2025-12-24T09:46:00,9.95,10.45,9.9,10.45,71325,63549.0
2025-12-24T09:47:00,10.4,10.55,10.25,10.5,66675,
2025-12-24T09:48:00,10.55,10.55,10.2,10.2,54825,
2025-12-24T09:49:00,10.25,10.4,10.2,10.4,79350,63870.0
2025-12-24T09:50:00,10.3,10.4,10.05,10.1,57075,
2025-12-24T09:51:00,10.15,10.2,9.75,9.75,90450,
2025-12-24T09:52:00,9.7,9.85,9.45,9.5,114075,63558.0
2025-12-24T09:53:00,9.55,10.0,9.5,9.9,115050,
2025-12-24T09:54:00,9.85,9.85,9.7,9.75,56250,
2025-12-24T09:55:00,9.7,9.95,9.7,9.8,241800,63484.0
2025-12-24T09:56:00,9.75,9.9,9.7,9.85,155700,
