datetime,open,high,low,close,volume,oi
2025-12-24T09:15:00,583.7,583.7,583.7,583.7,225.0,
2025-12-24T09:16:00,577.8,591.1,572.1,590.0,12975.0,3366.0
2025-12-24T09:17:00,593.55,603.4,588.3,603.4,17475.0,
2025-12-24T09:18:00,605.8,624.35,604.05,617.0,7500.0,
2025-12-24T09:19:00,618.9,635.05,618.9,630.0,6750.0,3368.0
2025-12-24T09:20:00,634.0,636.0,632.0,632.0,300.0,
2025-12-24T09:21:00,640.15,641.05,636.3,641.05,675.0,
2025-12-24T09:22:00,643.2,645.1,631.25,631.25,450.0,3373.0
2025-12-24T09:23:00,631.0,638.05,630.0,634.2,2025.0,
2025-12-24T09:25:00,643.15,643.15,638.9,638.9,300.0,3356.0
2025-12-24T09:26:00,645.0,645.0,645.0,645.0,150.0,
2025-12-24T09:27:00,648.0,650.4,647.05,647.05,225.0,
2025-12-24T09:28:00,649.25,652.2,649.25,649.35,450.0,
2025-12-24T09:29:00,647.85,648.95,647.85,648.95,375.0,
2025-12-24T09:30:00,647.55,649.95,647.55,649.95,75.0,
2025-12-24T09:31:00,648.3,654.05,648.3,654.05,525.0,
2025-12-24T09:32:00,653.9,654.45,650.45,651.9,1425.0,
2025-12-24T09:33:00,652.5,661.25,652.5,661.25,675.0,
2025-12-24T09:34:00,658.85,658.85,655.9,657.2,1200.0,3355.0
2025-12-24T09:35:00,657.85,658.65,654.2,654.2,1425.0,
2025-12-24T09:36:00,650.65,655.6,650.25,651.65,600.0,
2025-12-24T09:37:00,650.95,653.45,650.85,653.2,900.0,3356.0
2025-12-24T09:38:00,653.85,653.85,648.8,648.8,525.0,
2025-12-24T09:39:00,647.35,647.35,645.0,647.1,825.0,
2025-12-24T09:40:00,647.95,650.0,643.55,650.0,750.0,3352.0
2025-12-24T09:41:00,649.9,650.4,649.6,649.65,600.0,
2025-12-24T09:42:00,640.0,644.85,640.0,640.55,900.0,
2025-12-24T09:43:00,640.6,640.6,636.45,639.0,300.0,3349.0
2025-12-24T09:44:00,642.45,642.45,642.45,642.45,75.0,
2025-12-24T09:45:00,650.6,650.6,642.2,646.3,300.0,
2025-12-24T09:48:00,631.6,631.6,631.0,631.0,375.0,3348.0
2025-12-24T09:51:00,641.0,641.0,641.0,641.0,300.0,3350.0
2025-12-24T09:52:00,652.1,652.1,652.1,652.1,525.0,3351.0
2025-12-24T09:55:00,650.8,650.8,650.8,650.8,675.0,
2025-12-24T09:56:00,647.6,647.6,647.6,647.6,300.0,3345.0
2025-12-24T09:57:00,642.5,646.35,642.5,646.35,450.0,
2025-12-24T10:01:00,648.15,648.15,648.15,648.15,75.0,3342.0
2025-12-24T10:02:00,650.35,650.35,650.35,650.35,75.0,
2025-12-24T10:04:00,643.5,643.5,642.3,642.85,675.0,3342.0
2025-12-24T10:05:00,640.7,643.8,640.7,643.8,375.0,
2025-12-24T10:06:00,643.0,643.0,643.0,643.0,375.0,
2025-12-24T10:07:00,643.4,643.4,643.4,643.4,75.0,
2025-12-24T10:08:00,640.0,642.25,640.0,642.25,225.0,
2025-12-24T10:13:00,652.15,654.5,652.15,654.5,150.0,3341.0
2025-12-24T10:14:00,663.4,663.7,662.0,662.0,225.0,
2025-12-24T10:15:00,662.35,669.65,662.35,669.65,450.0,
2025-12-24T10:16:00,669.05,669.05,669.05,669.05,225.0,
2025-12-24T10:17:00,662.75,662.75,662.75,662.75,75.0,
2025-12-24T10:18:00,663.0,663.0,663.0,663.0,300.0,
2025-12-24T10:19:00,661.35,664.05,661.35,664.05,150.0,
2025-12-24T10:20:00,658.8,658.8,658.8,658.8,75.0,
2025-12-24T10:21:00,659.05,661.0,659.05,661.0,450.0,
2025-12-24T10:22:00,657.6,657.6,657.6,657.6,75.0,3337.0
2025-12-24T10:25:00,656.0,656.0,656.0,656.0,75.0,
2025-12-24T10:26:00,658.3,660.0,658.3,658.3,525.0,3336.0
2025-12-24T10:28:00,661.8,661.8,661.8,661.8,75.0,3333.0
2025-12-24T10:30:00,662.55,662.55,661.15,661.15,150.0,
2025-12-24T10:31:00,661.1,661.1,661.1,661.1,375.0,
2025-12-24T10:32:00,658.0,660.7,658.0,660.7,150.0,3332.0
2025-12-24T10:33:00,659.75,659.75,659.75,659.75,75.0,
2025-12-24T10:34:00,659.1,659.1,659.1,659.1,75.0,
2025-12-24T10:37:00,655.45,655.45,654.0,654.0,150.0,3331.0
2025-12-24T10:43:00,653.9,653.9,653.25,653.25,375.0,
2025-12-24T10:46:00,649.65,649.65,648.95,648.95,150.0,3330.0
2025-12-24T10:47:00,648.25,648.25,648.2,648.2,150.0,
2025-12-24T10:48:00,638.8,638.8,638.8,638.8,300.0,
2025-12-24T10:49:00,633.75,639.25,633.75,639.25,900.0,
2025-12-24T10:51:00,629.15,629.15,629.15,629.15,75.0,
2025-12-24T10:52:00,633.25,633.5,633.05,633.5,300.0,
2025-12-24T10:53:00,633.1,633.1,633.1,633.1,975.0,
2025-12-24T10:54:00,629.6,629.6,629.6,629.6,975.0,
2025-12-24T10:56:00,632.0,633.15,632.0,632.7,1500.0,3329.0
2025-12-24T10:57:00,638.5,639.25,637.9,639.25,450.0,
2025-12-24T10:58:00,642.05,643.55,640.6,640.6,525.0,3330.0
2025-12-24T11:00:00,640.0,640.85,640.0,640.15,675.0,
2025-12-24T11:01:00,638.4,641.8,638.4,641.65,450.0,
2025-12-24T11:02:00,634.15,634.35,633.9,634.35,300.0,3328.0
2025-12-24T11:03:00,624.0,628.0,624.0,628.0,150.0,
2025-12-24T11:04:00,629.9,629.9,629.9,629.9,75.0,
2025-12-24T11:06:00,633.3,633.3,633.2,633.2,150.0,
2025-12-24T11:07:00,629.5,631.45,629.5,630.9,300.0,
2025-12-24T11:09:00,636.35,636.35,635.05,635.2,225.0,3329.0
2025-12-24T11:10:00,634.7,634.7,634.7,634.7,75.0,
2025-12-24T11:11:00,633.55,634.05,633.55,634.05,150.0,3332.0
2025-12-24T11:12:00,632.9,635.85,632.9,635.85,600.0,
2025-12-24T11:13:00,639.95,639.95,639.95,639.95,75.0,
2025-12-24T11:14:00,644.4,644.4,644.4,644.4,75.0,3333.0
2025-12-24T11:16:00,642.0,646.6,642.0,646.6,225.0,
2025-12-24T11:17:00,643.25,643.25,642.0,642.0,300.0,3333.0
2025-12-24T11:19:00,639.95,643.0,639.95,643.0,300.0,
2025-12-24T11:20:00,646.75,646.75,646.75,646.75,75.0,3331.0
2025-12-24T11:23:00,654.0,655.0,654.0,655.0,150.0,
2025-12-24T11:27:00,644.5,644.5,644.5,644.5,75.0,
2025-12-24T11:28:00,644.3,646.85,644.3,646.85,975.0,3332.0
2025-12-24T11:31:00,645.55,645.55,645.55,645.55,150.0,3333.0
2025-12-24T11:33:00,650.0,650.0,650.0,650.0,75.0,
2025-12-24T11:36:00,647.6,647.6,647.6,647.6,300.0,3331.0
2025-12-24T11:37:00,646.55,646.55,644.3,644.3,300.0,3330.0
2025-12-24T11:40:00,640.0,640.0,640.0,640.0,1800.0,
2025-12-24T11:42:00,639.5,639.5,635.0,635.0,150.0,
2025-12-24T11:43:00,630.0,630.0,620.0,620.0,900.0,3331.0
2025-12-24T11:44:00,619.7,619.95,617.9,617.9,3450.0,
2025-12-24T11:45:00,617.9,617.9,617.9,617.9,75.0,
2025-12-24T11:46:00,613.8,618.4,613.8,618.0,825.0,
2025-12-24T11:50:00,616.6,616.9,616.6,616.9,150.0,3329.0
2025-12-24T11:51:00,618.35,618.35,614.9,615.0,1050.0,
2025-12-24T11:52:00,616.15,617.85,614.95,617.85,450.0,3333.0
2025-12-24T11:54:00,618.3,618.3,618.3,618.3,150.0,
2025-12-24T11:55:00,620.6,624.15,620.6,623.0,300.0,
2025-12-24T11:56:00,625.25,625.25,625.1,625.1,3300.0,
2025-12-24T11:57:00,623.5,623.6,622.15,622.15,300.0,
2025-12-24T11:59:00,627.75,627.75,624.15,624.15,300.0,3333.0
2025-12-24T12:00:00,624.15,624.15,624.15,624.15,75.0,
2025-12-24T12:02:00,622.15,623.0,622.15,623.0,150.0,
2025-12-24T12:03:00,628.25,628.25,627.35,627.35,225.0,
2025-12-24T12:05:00,628.0,630.0,628.0,630.0,150.0,3332.0
2025-12-24T12:06:00,626.0,629.7,626.0,629.7,225.0,
2025-12-24T12:07:00,628.55,628.55,628.55,628.55,75.0,
2025-12-24T12:10:00,624.45,624.45,624.45,624.45,75.0,
2025-12-24T12:11:00,623.65,623.65,623.65,623.65,75.0,
2025-12-24T12:12:00,620.6,621.2,620.35,621.2,300.0,
2025-12-24T12:13:00,629.3,629.3,629.3,629.3,75.0,
2025-12-24T12:18:00,633.0,633.0,633.0,633.0,375.0,3331.0
2025-12-24T12:31:00,639.5,639.5,639.5,639.5,75.0,
2025-12-24T12:39:00,634.0,634.0,634.0,634.0,75.0,
2025-12-24T12:41:00,631.05,631.05,631.05,631.05,75.0,
2025-12-24T12:46:00,624.3,624.3,624.3,624.3,150.0,
2025-12-24T12:50:00,622.1,622.1,622.0,622.0,75.0,
2025-12-24T12:51:00,622.0,622.0,622.0,622.0,225.0,
2025-12-24T12:52:00,620.25,620.45,620.25,620.45,150.0,
2025-12-24T12:53:00,622.0,622.0,622.0,622.0,75.0,
2025-12-24T12:56:00,622.0,622.0,622.0,622.0,75.0,3332.0
2025-12-24T12:57:00,621.65,622.25,621.65,622.25,225.0,
2025-12-24T12:58:00,624.2,624.2,624.2,624.2,225.0,
2025-12-24T12:59:00,624.25,624.25,624.25,624.25,75.0,
2025-12-24T13:01:00,620.65,621.25,612.2,612.2,825.0,3330.0
2025-12-24T13:02:00,617.75,617.75,617.2,617.55,225.0,3325.0
2025-12-24T13:04:00,621.0,621.0,621.0,621.0,525.0,
2025-12-24T13:06:00,615.6,616.85,614.85,614.85,1125.0,3330.0
2025-12-24T13:07:00,616.0,618.6,616.0,618.6,150.0,
2025-12-24T13:09:00,612.0,612.0,610.0,611.25,825.0,3328.0
2025-12-24T13:10:00,610.0,610.0,610.0,610.0,150.0,
2025-12-24T13:11:00,611.9,611.9,609.65,609.9,1350.0,3321.0
2025-12-24T13:12:00,608.25,611.8,605.35,608.35,375.0,
2025-12-24T13:13:00,608.55,609.1,608.55,609.1,375.0,
2025-12-24T13:14:00,615.0,615.45,612.75,612.75,11475.0,3322.0
2025-12-24T13:15:00,608.7,608.7,606.05,606.05,4575.0,
2025-12-24T13:16:00,610.4,610.55,609.55,610.2,300.0,
2025-12-24T13:17:00,611.5,612.05,609.6,609.6,300.0,
2025-12-24T13:18:00,608.95,609.85,608.0,609.7,600.0,
2025-12-24T13:20:00,611.5,611.5,611.5,611.5,75.0,
2025-12-24T13:21:00,613.2,616.0,608.4,608.4,4575.0,
2025-12-24T13:22:00,608.95,608.95,607.0,607.0,525.0,
2025-12-24T13:23:00,605.95,605.95,603.9,603.9,1125.0,3285.0
2025-12-24T13:24:00,607.2,608.55,606.9,606.95,375.0,
2025-12-24T13:25:00,603.1,604.35,603.1,604.35,225.0,
2025-12-24T13:26:00,603.2,606.4,603.2,606.4,600.0,
2025-12-24T13:27:00,609.1,611.65,608.45,608.45,1200.0,
2025-12-24T13:28:00,608.25,608.8,607.05,607.7,525.0,
2025-12-24T13:29:00,603.5,606.25,603.5,606.25,525.0,3284.0
2025-12-24T13:30:00,603.0,603.0,602.0,602.0,150.0,
2025-12-24T13:31:00,604.0,604.0,598.0,598.0,525.0,
2025-12-24T13:32:00,587.45,587.45,582.4,582.4,525.0,3282.0
2025-12-24T13:33:00,582.25,582.25,578.55,578.55,600.0,
2025-12-24T13:34:00,587.7,592.1,587.7,592.1,450.0,
2025-12-24T13:36:00,586.9,590.0,586.85,588.8,4425.0,3282.0
2025-12-24T13:37:00,590.0,590.0,587.85,589.45,600.0,
2025-12-24T13:38:00,588.35,589.6,588.35,589.6,825.0,3281.0
2025-12-24T13:39:00,590.95,592.0,589.35,589.35,750.0,
2025-12-24T13:40:00,588.95,590.9,588.95,589.9,675.0,
2025-12-24T13:41:00,587.0,588.0,587.0,588.0,150.0,3279.0
2025-12-24T13:42:00,584.0,584.7,581.35,581.35,1275.0,
2025-12-24T13:43:00,581.95,590.15,581.95,587.4,1125.0,
2025-12-24T13:44:00,589.95,591.45,589.95,590.25,1275.0,3282.0
2025-12-24T13:45:00,588.7,589.95,588.35,588.35,225.0,
2025-12-24T13:46:00,590.15,590.2,588.3,588.3,525.0,
